Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217700301 - Bellot	257702266	Syndicat des secrétariats de la vallée du Petit Morin	SMF	1	0	1967-12-12	1967-12-12	MEMNB		17	6975	1	CBUDG	0	0	0	 	1	 	Mme	Frédérique	DEMAISON		9 Avenue de Villeneuve		77510 BELLOT	    	    	synd-secret-vpm@wanadoo.fr					 	01 64 04 44 00	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217704311 - Saint-Pierre-lès-Nemours	257703389	SM pour l'enlèvement et le traitement des ordures ménagères de la vallée du Loing	SMF	0	0	1963-04-10	1963-04-10	MEMNB		3	45323	1	CBUFI	0	0	0	 	1	 	Mme	Valérie	LACROUTE	ZA du Port	13 Rue des Étangs		77794 Saint-Pierre-lès-Nemours	01 64 29 35 63	01 83 62 29 03	syn.inter.collecte.residus@wanadoo.fr		ZA du Port	13 rue des etangs		77140 St Pierre les Nemours	01 64 29 35 63	01 83 62 29 03	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217703339 - Nemours	257703413	SMF transports du sud Seine-et-Marne	SMF	0	0	1962-07-20	1962-07-20	AUTR		21	65512	3	CBUDG	0	0	0		1		Mme	Patricia	PILLOT		41 Quai Victor Hugo 	BP 9	77791 NEMOURS CEDEX	01 64 28 86 11	01 64 28 04 22	syndicat.transports.postel@wanadoo.fr					 	    	01 64 28 04 22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704709 - Tournan-en-Brie	257703546	SMF enlèvement et traitement des ordures ménagères de la région de Tournan-en-Brie	SMF	0	0	1962-10-26	1962-10-26	POPUL		7	159404	1	CBUDG	0	0	0	 	1	 	M.	Dominique	RODRIGUEZ		45 Route de Fontenay		77220 TOURNAN  EN BRIE	01 64 42 52 42	01 64 07 19 98	info@sietom77.com					 	    	01 64 07 19 98	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217703339 - Nemours	257703611	SM des installations sportives des collèges de la région de Nemours	SMF	1	0	1970-06-30	1970-06-30	AUTR		36	57559	3	CBUDG	0	0	0	 	1	 	M.	Didier	CHASSAIN	Immeuble des Syndicats 	41 Quai Victor Hugo		77791 NEMOURS CEDEX	01 64 28 86 11	01 64 28 04 22						 	    	01 64 28 04 22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701259 - Condé-Sainte-Libiaire	257704072	SM intercommunal de téléalarme et télésurveillance de Condé-Sainte-Libiaire et ses environs	SMF	0	0	1986-04-17	1986-04-17	MEMNB		23	54727	1	CBUDG	0	0	0		0		Mme	Karine	VAUDESCAL	Mairie			77450 CONDE SAINTE LIBIAIRE	01 60 04 31 94	01 60 04 16 35	mairie.condestelibiaire@wanadoo.fr					 	    	01 60 04 16 35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704386 - Saint-Thibault-des-Vignes	257704106	SI d'assainissement de Marne-la-vallée (SIAM)	SMF	1	0	1974-02-24	1974-02-24	POPUL		3	235187	3	CBUDG	0	0	0	 	1	 	M.	Jacques	DELPORTE		13 Avenue de la Courtillière		77400 SAINT THIBAULT DES VIGNES	01 60 31 54 54	01 64 30 64 12	siam77@wanadoo.fr	www.siam77.fr				 	    	01 64 30 64 12	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217704196 - Saint-Mammès	257704445	SMF études et programmation pour la révision du SCOT de Seine et Loing	SMF	0	0	1991-06-24	1991-06-24	AUTR		2	85949	1	CBUDG	0	0	0		0		M.	Jean-Marie	ALBOUY	Mairie			77670 SAINT MAMMES	01 64 23 39 41	01 64 23 39 45	accueil.smep-s-l@laposte.net					 	    	01 64 23 39 45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217700533 - Brie-Comte-Robert	257704486	SM intercommunal d'études et de programmation de la frange Ouest du plateau de la Brie	SMF	0	0	1991-05-07	1991-05-07	AUTR		2	75655	2	CBUDG	0	0	0		0		M.	Jean	LAVIOLETTE		2 Rue de Verdun		77657 BRIE COMTE ROBERT	    	    	aubert@cg7.org					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703792 - Provins	257704593	SM d'études et de programmation du Grand Provinois	SMF	0	0	1991-11-13	1991-11-13	MEMNB		2	59039	4	CBUDG	0	0	0	 	0	 	M.	Olivier	LAVENKA		7 Cour des Bénédictins		77160 PROVINS	01 60 58 85 87	01 60 52 63 41	d.marcellas@cc-du-provinois.fr					 	    	01 60 52 63 41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217704584 - Souppes-sur-Loing	257704627	SM d' études et programmation pour la révision du SCOT de Nemours Gâtinais	SMF	0	0	1991-11-29	1991-11-29	AUTR		2	48911	1	CBUDG	0	0	0		0		M.	Jean-Yves	POUJADE	Mairie			77460 SOUPPES SUR LOING	01 64 78 57 77	01 64 29 66 61	souppes@club-internet.fr					 	    	01 64 29 66 61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703271 - Nangis	257704643	SMF études et programmation pour la révision du SCOT Almont Brie Centrale	SMF	0	0	1991-11-04	1991-11-04	MEMNB		2	42105	2	CBUDG	0	0	0		1		M.	Yannick	GUILLO	Mairie			77370 NANGIS	01 64 60 52 28	01 64 60 28 85	epci@mairie-nangis.fr					 	    	01 64 60 28 85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701077 - Chaumes-en-Brie	257704890	SM de l'aire d'accueil des gens du voyage (Yerres Bréon)	SMF	0	0	1993-02-05	1993-02-05	AUTR		3	34650	1	CBUDG	0	0	0	 	0	 	M.	Daneil	POIRIER	Mairie			77390 CHAUMES EN BRIE	01 64 25 00 00	01 64 25 00 15	mairie@chaumes-en-brie.fr					 	    	01 64 25 00 15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	257705012	SM Marne et Rus du Pays de Meaux	SMF	0	0	1994-10-05	1994-10-05	AUTR	2 délégués titulaires, 1 suppléant par commune ou groupement	2	106555	4	CBUDG	0	0	0	 	1	 	M.	Régis	SARAZIN		2 Place de l'Hôtel de Ville Jacques Chirac	BP 227	77107 Meaux Cedex	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704386 - Saint-Thibault-des-Vignes	257705103	Syndicat intercommunal d?études des mobilités urbaines de Marne-la-Vallée	SMF	0	0	1994-10-24	1994-10-24	POPUL		3	164500	2	CBUDG	0	0	0	 	1	 	M.	Sinclair	VOURIOT		1 Rue du Champ Pillard		77400 ST thibault des Vignes	01 60 31 54 74	01 60 31 55 89	sazan@sit-mlv34.org					 	    	01 60 31 55 89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701945 - Forges	257705269	SMF aménagement et entretien du ru de l'Etang	SMF	0	0	1997-03-07	1997-03-07	AUTR		2	5704	4	CBUDG	0	0	0		0		M.	Romain	SENOBLE	Mairie			77390 FORGES	01 60 73 55 99	01 60 73 55 95	mairie.forges.77@wanadoo.fr					 	    	01 60 73 55 95	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217704873 - Vaux-le-Pénil	257705277	SM de traitement des ordures ménagères et assimilées du centre Ouest seine et marnais (SMITOMCO)	SMF	1	1	1996-11-19	1996-11-19	AUTR		4	328041	2	CBUDG	0	0	0		0		M.	Franck	VERNIN	ZAC du Tertre de Chérisy - CD 408	Route de Nangis		77000 VAUX LE PENIL	01 64 83 58 60	01 64 83 58 69	smitom@lombric.com					 	    	01 64 83 58 69	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703271 - Nangis	257705293	SMF Est Seine-et-Marne pour le traitement des ordures ménagères (SMETOM-GEEODE)	SMF	0	0	1997-07-10	1997-07-10	AUTR		6	90138	1	CBUDG	0	0	0	 	0	 	M.	Eric	JEUNEMAITRE	Mairie			77370 NANGIS	01 64 00 26 45	01 64 00 28 93	francis.vaslier@smetom-geeode.fr					 	    	01 64 00 28 93	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217703735 - Pontault-Combault	257705376	SM pour l'aménagement du Morbras (SMAM)	SMF	0	0	1997-12-29	1998-01-01	AUTR	3 délégués de droit par membre  + 1 délégué supplémentaire par tranche de population de 15 000 habitants	2	63827	4	CBUDG	0	0	0	 	0	 	M.	Hocine	OUMARI	Mairie de Pontault-Combault 	107 Avenue de la République		77340 PONTAULT COMBAULT  cedex	01 60 29 44 54	01 60 29 28 03	siaam2@wanadoo.fr					 	    	01 60 29 28 03	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703057 - Montereau-Fault-Yonne	257705574	Syndicat de traitement des déchets ménagers (SYTRADEM du Sud Est Seine-et-Marne)	SMF	0	0	2001-12-18	2001-12-18	AUTR		2	148105	1	CBUDG	0	0	0		0		M.	Eric	JEUNEMAITRE	Zone Industrielle	22 Rue de la Grande Haie		77130 MONTEREAU FAULT YONNE	01 64 32 67 23	01 64 32 08 12	a.zaidi-sytradem@orange.fr					 	    	01 64 32 08 12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703172 - Mormant	257705806	SMF région de Mormant	SMF	0	0	1968-04-05	1968-04-05	AUTR		8	69065	2	CBUDG	0	0	0		1		M.	Stéphane	HUBERT	Mairie		BP 10039	77720 MORMANT	01 64 06 57 59	01 64 06 30 28	smivom.mormant@wanadoo.fr					 	    	01 64 06 30 28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703776 - Presles-en-Brie	257705939	SMF d'assainissement des boues	SMF	0	0	2005-03-29	2005-03-29	AUTR	en fonction du gisement de boues produites, par strates de tonnes par an	12	48719	1	CBUDG	0	0	0		1		M.	Dominique	RODRIGUEZ	La Saussaie			77220 Presles en Brie	01 64 25 50 03	01 64 25 59 69	mairie.presles-en-brie@laposte.net					 	    	01 64 25 59 69	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702695 - Maincy	257705954	SM à la carte de valorisation du site classé du Val d'Ancoeur	SMF	1	0	2005-08-02	2005-08-02	MEMNB		6	5787	2	CBUDG	0	0	0		1		M.	Alain	PLAISANCE	Mairie			77950 Maincy	    	    	pascale.coffinet@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217703735 - Pontault-Combault	259400489	SMAEP de l'Ouest Briard	SMF	0	1	1964-06-03	1964-06-03	MEMNB		4	117237	1	CBUDG	0	0	0		0		M.	Gérard	TABUY	Mairie de Pontault-Combault 	107 Avenue de la République		77340 Pontault Combault	01 70 05 47 28	01 70 05 49 08	infoscom@mairie-pontault-clt.fr					 	    	01 70 05 49 08	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217703065 - Montereau-sur-le-Jard	200006724	SMO pôle d'activités Villaroche	SMO	0	1	2006-12-26	2006-12-26	AUTR		3	497973	1	CBUDG	0	0	0		1		M.	Philippe	CHARPENTIER	Pôle d'activités de Villaroche - Aérodrome de Villaroche			77950 Montereau sur le Jard	01 60 68 83 90	01 60 68 88 93	sympav@orange.fr					 	    	01 60 68 88 93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217700707 - Chailly-en-Brie	200036192	SM d'étude et de préfiguration du parc naturel régional de la Brie et des Deux Morin	SMO	0	1	2012-12-26	2013-01-01	AUTR	par collège	93	168756	1	CBUDG	0	0	0		0		M.	Franck	RIESTER	Mairie de Chailly-en-Brie	2 Rue des Merisiers		77120 Chailly-en-Brie	01 64 03 09 61	01 64 03 10 45	mairie.chaillyenbrie@wanadoo.fr					 	    	01 64 03 10 45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702885 - Melun	200036481	Seine-et-Marne Numérique	SMO	1	1	2012-12-26	2013-01-01	AUTR	Région: 5 délégués titulaires et 5 suppléants  département: 5 délégués titulaires et 5 suppléants  EPCI: sièges en fonction du nombre d'habitants (cf tableau dans les statuts)	24	1192717	1	CBUDG	0	0	0		0		Mme	Olivier	LAVENKA		3 Rue Paul Cézanne		77000 MELUN	01 64 10 66 14	    	genevieve.guiguin@seineetmarnenumerique.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701317 - Coulommiers	257702928	SMO géothermie de Coulommiers	SMO	0	0	1980-04-04	1980-04-04	AUTR		3	15455	1	CBUDG	0	0	0		0		M.	Pascal	FOURNIER	Mairie			77527 COULOMMIERS	01 75 99 71 05	01 64 65 00 96	ph.delachapelle@equitis.fr ou muriel.monnerat@laposte.net ou jaubry7183@aol.com					 	    	01 64 65 00 96	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700608 - Buthiers	257702969	SMO études, aménagement et gestion de la base de plein air et de loisirs de Buthiers	SMO	0	1	1973-07-06	1973-07-06	AUTR		3	762	1	CBUDG	0	0	0		1		Mme	Béatrice	RUCHETON	Mairie			77760 BUTHIERS	    	    	bpa-buthiers@wanadoo.fr		73 rue des roches			77760 Buthiers	01 64 24 12 87	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217702349 - Jablines	257702977	SMO études, aménagement et gestion de la base de plein air et de loisirs de Jablines-Annet	SMO	0	1	1969-06-02	1969-06-02	AUTR		3	23993	1	CBUDG	0	0	0	 	0	 	M.	Jean-Michel	BARAT	Ile de loisirs			77450 JABLINES	01 60 26 04 31	01 60 26 52 43	smeag@jablines-annet.iledeloisirs.fr					 	    	01 60 26 52 43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
